ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,Media info not found,推し活「応援広告」可能性と課題,SNS時代の推し活の広がりとともに、応援広告や推し広告と呼ばれるファン主導の広告が街を彩るようになっています。企業から一方的に発信されていた従来の広告とは異なり、応援そのものが広告になる動きには、ファンの自己表現やコミュニティ形成といった社会的文化的な特徴だけでなく、エンタテインメントとマーケティングの新たな可能性があらわれています。ライブ直前の駅広告（1番目の記事）、芸能人などが掲載されたレシート広告（2番目）、アイドル名などが掲載されたちょうちん広告（3番目）を紹介、応援広告の現在地を探ります。,https://news.yahoo.co.jp/pickup/6544955,https://news.yahoo.co.jp/articles/c389ddd6337552625e7e5315dfa826b6b9fd46ca,7/9(水) 11:26
top-picks,Media info not found,「世界大学ランキング」役割は,　大学を評価するランキングや指標は多種多様であり、それによって順位や評価は大きく変動します。そのため、個々の結果に一喜一憂する必要はありません。,https://news.yahoo.co.jp/pickup/6544956,https://kotobank.jp/word/%E4%B8%96%E7%95%8C%E5%A4%A7%E5%AD%A6%E3%82%89%E3%82%93%E3%81%8D%E3%82%93%E3%81%90-3157071#goog_rewarded,7/9(水) 11:17
top-picks,Full-Count,ドジャース 今季ワースト5連敗,7/9(水) 11:16,https://news.yahoo.co.jp/pickup/6544953,https://news.yahoo.co.jp/articles/af1cb4d644f64ef1a9558cfe96383d31c4b11ba8,7/9(水) 11:16
top-picks,読売新聞オンライン,悪質ホスト 風俗店で働かされた娘,7/9(水) 11:00,https://news.yahoo.co.jp/pickup/6544952,https://news.yahoo.co.jp/articles/6bb5c229526961faca21b6d2946245d850a30976,7/9(水) 11:00
top-picks,産経新聞,御蔵島で猫が渡り鳥大量捕食 調査,7/9(水) 10:41,https://news.yahoo.co.jp/pickup/6544951,https://news.yahoo.co.jp/articles/e141cadc5d3bfc311813446087c5065b39d52afb,7/9(水) 10:41
top-picks,読売テレビ,女子高校生はねられ重体 登校中か,7/9(水) 10:22,https://news.yahoo.co.jp/pickup/6544950,https://news.yahoo.co.jp/articles/d712f76af95c094bca2a4dfe190fee2ca5e5f0a5,7/9(水) 10:22
top-picks,ロイター,米国務長官になりすまし AI利用,7/9(水) 10:15,https://news.yahoo.co.jp/pickup/6544949,https://news.yahoo.co.jp/articles/bfaada5f070923f61b231f1f084a4c1a14ac4176,7/9(水) 10:15
top-picks,Full-Count,山本由伸 米球宴初選出も出場せず,7/9(水) 10:14,https://news.yahoo.co.jp/pickup/6544948,https://news.yahoo.co.jp/articles/0e618a473d62fad08a157553f1088d584e23f556,7/9(水) 10:14
top-picks,スポニチアネックス,大谷HRゲット 親子「実は2回目」,7/9(水) 10:05,https://news.yahoo.co.jp/pickup/6544947,https://news.yahoo.co.jp/articles/e7b03c0875c6cd678177e1453df019fe72bebcd7,7/9(水) 10:05
top-picks,TBS NEWS DIG Powered by JNN,トランプ氏 対ロシア追加制裁検討,7/9(水) 10:01,https://news.yahoo.co.jp/pickup/6544946,https://news.yahoo.co.jp/articles/0d7c57a7e585c7d9b7b553b2430c729624010472,7/9(水) 10:01
top-picks,時事通信,米関税 政権は参院選への影響懸念,7/9(水) 9:40,https://news.yahoo.co.jp/pickup/6544945,https://news.yahoo.co.jp/articles/1f7ff5a8a4e58e854f3070ba4cf3f1a2749c8190,7/9(水) 9:40
top-picks,TBS CROSS DIG with Bloomberg,アップルNo.2退任へ 経営陣刷新,7/9(水) 9:38,https://news.yahoo.co.jp/pickup/6544944,https://news.yahoo.co.jp/articles/361a9c0a45609d23742c125284b65f7c199fc9f5,7/9(水) 9:38
top-picks,ロイター,米 韓国は自国の国防費負担すべき,7/9(水) 9:20,https://news.yahoo.co.jp/pickup/6544943,https://news.yahoo.co.jp/articles/86913ad49e22d9256237f5d2c760f4329bb08138,7/9(水) 9:20
top-picks,共同通信,自治体ごみ袋の出品 いたちごっこ,7/9(水) 9:04,https://news.yahoo.co.jp/pickup/6544940,https://news.yahoo.co.jp/articles/5f9ed7348df926d161379b11b0b00127cb1f25f4,7/9(水) 9:04
top-picks,FRIDAY,「通訳」ダバディ氏 日本定住の今,7/9(水) 8:58,https://news.yahoo.co.jp/pickup/6544939,https://news.yahoo.co.jp/articles/b5ba03fc6b09ae53272c0a731399faab10908415,7/9(水) 8:58
top-picks,Full-Count,大谷が31号 31歳初アーチに騒然,7/9(水) 8:55,https://news.yahoo.co.jp/pickup/6544941,https://news.yahoo.co.jp/articles/bfebb1d97ab50a39b55a74f6b3ba2d7b4bb03aa6,7/9(水) 8:55
top-picks,産経新聞,学歴詐称疑惑 総務相が市長に苦言,7/9(水) 8:31,https://news.yahoo.co.jp/pickup/6544937,https://news.yahoo.co.jp/articles/d39f8ecbbfe7f865ec9a8ae2acf8f5c9cbf3f403,7/9(水) 8:31
top-picks,徳力基彦,日本の音楽 世界で快挙が続く背景,7/9(水) 8:31,https://news.yahoo.co.jp/pickup/6544938,,7/9(水) 8:31
top-picks,スポーツ報知,「シダマツ」ペア解消の分岐点,7/9(水) 8:26,https://news.yahoo.co.jp/pickup/6544935,https://news.yahoo.co.jp/articles/cf223519a86bd6733ca3d43be91075eca2f4ac2f,7/9(水) 8:26
top-picks,共同通信,米南部洪水 161人と連絡取れず,7/9(水) 8:11,https://news.yahoo.co.jp/pickup/6544932,https://news.yahoo.co.jp/articles/b426549b39d9b40fe05a01580bd1ec0ebd0c3ccd,7/9(水) 8:11
top-picks,ロイター,トランプ氏 医薬品に200%関税か,7/9(水) 7:51,https://news.yahoo.co.jp/pickup/6544931,https://news.yahoo.co.jp/articles/40ba3b46f59e1b5b84eb4b3717f31610fd6b424f,7/9(水) 7:51
top-picks,MBSニュース,小2が車にはねられ頭の骨折る重傷,7/9(水) 7:38,https://news.yahoo.co.jp/pickup/6544930,https://news.yahoo.co.jp/articles/c3c43c18bb6cd360f7f8a1ffcb96da543be9382c,7/9(水) 7:38
top-picks,読売新聞オンライン,前澤氏の会社 4億円申告漏れ指摘,7/9(水) 7:29,https://news.yahoo.co.jp/pickup/6544929,https://news.yahoo.co.jp/articles/dcbf1aa8fff449d9295351c8a79d8973d8a05049,7/9(水) 7:29
top-picks,くるまのニュース,ローソン「車中泊」展開する背景,7/9(水) 7:26,https://news.yahoo.co.jp/pickup/6544928,https://news.yahoo.co.jp/articles/477ad16d1e6dddea7c6061e38c5390e61dace97c,7/9(水) 7:26
top-picks,tenki.jp,晴れていても 激しい雨や落雷注意,7/9(水) 7:17,https://news.yahoo.co.jp/pickup/6544927,https://news.yahoo.co.jp/articles/9c379b1bd07388ea8e7ad11a80ed4fc850fb17e1,7/9(水) 7:17
top-picks,ロイター,トランプ氏 関税期限は変更しない,7/9(水) 6:58,https://news.yahoo.co.jp/pickup/6544926,https://news.yahoo.co.jp/articles/d1fa8fa50d0aae6360681a3e0ee740c044ddb16b,7/9(水) 6:58
top-picks,読売新聞オンライン,カジノサイト強制遮断 年内に方針,7/9(水) 6:42,https://news.yahoo.co.jp/pickup/6544925,https://news.yahoo.co.jp/articles/156c190dcb5f1085f8cd471ede81ccfba4d49dba,7/9(水) 6:42
top-picks,スポニチアネックス,藤浪晋太郎 日本球界復帰が濃厚,7/9(水) 6:32,https://news.yahoo.co.jp/pickup/6544924,https://news.yahoo.co.jp/articles/a3cdff5acc4ffc9921cbcd1e57dd1d483029c33c,7/9(水) 6:32
top-picks,スポーツ報知,テレ朝系「家事ヤロウ」9月に終了,7/9(水) 6:18,https://news.yahoo.co.jp/pickup/6544923,https://news.yahoo.co.jp/articles/d7aa5b1c5ebd6ba5c32be6f2e183c8c395840c93,7/9(水) 6:18
top-picks,SOCCER DIGEST Web,E-1日本vs.香港 観客687人に騒然,7/9(水) 6:10,https://news.yahoo.co.jp/pickup/6544922,https://news.yahoo.co.jp/articles/45abe859ec5d343558278c721a9b800042c8c865,7/9(水) 6:10
